	2493	2.5757862861077023
	2494	24.7124121938884
	2495	23.16673985224225
	2496	0.018702717765746613
	2497	-0.708375216072799
	2498	-4.605142392859137
	2499	-2.78054463766905
	2500	1.491165804987823
	2501	1.719358023991282
	2502	-0.3697625699304379
	2503	-5.14283806297695
	2504	-3.9265936498487766
	2505	-2.7930062711140002
	2506	1.7754659877746253
	2507	47.99499785333805
	2508	-2.1691297015135467
	2509	0.42256559717367725
	2510	-6.4819686556230725
	2511	-2.565321303617081
	2512	-3.613021437000618
	2513	11.929866223292656
	2514	1.2587102027805293
	2515	5.462925140362877
	2516	-1.1874080329033752
	2517	-1.1948071840184564
	2518	-2.540173833789458
	2519	-0.2522864753704299
	2520	-3.7372548061392754
	2521	-0.8806026471292742
	2522	1.5289916480321162
	2523	3.5883430812089214
	2524	-0.6293661406589772
	2525	-1.6227078722986772
	2526	0.44516426545191695
	2527	-0.8714281621815667
	2528	-3.532994919976641
	2529	42.784751380037925
	2530	1.5963352845966916
	2531	-3.0778968398192745
	2532	1.037617004721719
	2533	-0.835860044136858
	2534	-0.1764001575500156
	2535	2.4321597767742205
	2536	16.504543466663602
	2537	-2.8585330353783593
	2538	36.41777197478153
	2539	-0.351445065170901
	2540	-0.790224014351542
	2541	-1.591740124267154
	2542	-3.1541373642945962
	2543	-0.9335623431796973
	2544	-1.0947652912918486
	2545	2.8585397515311772
	2546	14.295976896725369
	2547	24.53270580977955
	2548	-0.9988066808325022
	2549	-1.9510220928672246
	2550	-1.241681920290763
	2551	0.5793121835744173
	2552	7.3099788021893435
	2553	1.9881677895569683
	2554	-1.6423298881290318
	2555	-5.383501254792966
	2556	-0.12188527222082968
	2557	-1.638702768775726
	2558	-0.894407880131357
	2559	10.3975637661599
	2560	-8.033595611372416
	2561	-2.4604244100622537
	2562	-3.4084679974115404
	2563	-2.1076886532578847
	2564	9.993613476572175
	2565	-3.4823281988931813
	2566	0.26457679874480133
	2567	-1.157974765959922
	2568	-2.6915406888594786
	2569	0.6704788786529869
	2570	-0.7309580864287542
	2571	3.5789561923531705
	2572	-0.08710068617472311
	2573	-5.224782722605932
	2574	-3.294388448670673
	2575	-6.5114242604109345
	2576	-3.8951223774108845
	2577	3.1909419612941172
	2578	-2.496249525917737
	2579	-1.429550269330818
	2580	26.996147940476572
	2581	-2.8731707946229923
	2582	-5.059308986096563
	2583	-1.140232679605815
	2584	-1.402810726568366
	2585	4.557635824690309
	2586	-0.5734861572900831
	2587	-2.1164631122159987
	2588	7.491995299754507
	2589	18.23560998774287
	2590	-3.547804387988775
	2591	-3.1802435803298517
	2592	-5.056066980129959
	2593	43.07281589212859
	2594	0.7664353637761803
	2595	3.918121864196899
	2596	4.5457250753422445
	2597	-2.0334582170322606
	2598	-0.08599443692269837
	2599	1.6236378041507022
	2600	-2.799643337878984
	2601	13.746210435048692
	2602	24.134257345098124
	2603	2.198406072945505
	2604	4.347003415702456
	2605	-2.8954485306033813
	2606	-1.139310340919439
	2607	-0.06098263761896272
	2608	2.3117721205291466
	2609	-0.1466302532795808
	2610	3.7104274765103744
	2611	-0.43171948310824493
	2612	2.1461653878714655
	2613	-0.08926239952278814
	2614	-1.0532863219632491
	2615	4.743576603102509
	2616	15.639829387957759
	2617	-1.424751223990881
	2618	10.791750119389219
	2619	0.16981749163130067
	2620	0.01905532953209843
	2621	10.785316450277723
	2622	1.224694996715774
	2623	-1.1688024272958621
	2624	-0.37384670033643763
	2625	2.7322294745708584
	2626	5.8798306334830235
	2627	0.28769156742162516
	2628	0.6142413901046873
	2629	6.201414264948581
	2630	-0.4752500496757447
	2631	-1.8472473518777048
	2632	-1.4218344668862735
	2633	2.2613995687896957
	2634	0.3464365877947613
	2635	1.362543930515724
	2636	57.177513111165524
	2637	1.2822751023833157
	2638	-0.09280328361498613
	2639	-1.2045951833288147
	2640	-0.07242416912703153
	2641	-0.20596470466535444
	2642	-0.4523789660776535
	2643	-1.0405042237500743
	2644	3.0178029746098813
	2645	-2.927217064986224
	2646	0.8923635216625913
	2647	0.6746982400926086
	2648	-0.42797325878360715
	2649	0.5167895723140628
	2650	-0.9250872702458857
	2651	23.855740339302425
	2652	-0.3595878263222728
	2653	0.23542766592522213
	2654	0.14391087353010523
	2655	1.0013971141828715
	2656	2.691099980277457
	2657	-3.998803098775995
	2658	0.13333849619884752
	2659	-0.9020133379734037
	2660	2.1968668181551982
	2661	0.7261371671402634
	2662	30.97133320455906
	2663	3.007824303360702
	2664	0.24070053934570979
	2665	-0.5136462715801859
	2666	2.9693974341703666
	2667	1.0046743495269144
	2668	-3.257709432090574
	2669	1.6987607290564417
	2670	-0.21325797833147186
	2671	31.149682779212615
	2672	19.49029401545944
	2673	-1.7527744327473433
	2674	3.2801057014871247
	2675	-3.8660386970985687
	2676	0.39929675645821483
	2677	0.5198597290830231
	2678	1.7376442873730726
	2679	-1.7569056260563882
	2680	3.0190050860324216
	2681	-4.0290650673087836
	2682	-2.7782006275965623
	2683	-0.7013063238376733
	2684	1.4445821095312041
	2685	-3.709068366505904
	2686	-2.4048012616692342
	2687	14.458961837825607
	2688	3.2131923879045576
	2689	-3.2642844145269003
	2690	-0.2326195708774612
	2691	0.761661618411717
	2692	0.31567392622435364
	2693	2.788251236962982
	2694	0.9785597466851815
	2695	-1.8159822723044305
	2696	-2.569951959808025
	2697	37.226170399175956
	2698	17.977638905090018
	2699	0.44651737770855504
	2700	-0.35953421517046147
	2701	0.8599288531194311
	2702	8.83595314633703
	2703	10.241355265004014
	2704	-0.2531536153451157
	2705	0.3828907651338588
	2706	20.14881281892177
	2707	-0.031423953032084895
	2708	-0.7221908176009932
	2709	0.6666719791070527
	2710	-3.387070205325018
	2711	-0.09999389251372404
	2712	-1.7663655329231855
	2713	4.230491829503978
	2714	37.92881691766831
	2715	9.681325150983552
	2716	1.9072824993641093
	2717	-1.1850655982640683
	2718	-1.3120153063008577
	2719	0.935698678108717
	2720	3.1007440778935464
	2721	8.388467562470925
	2722	-0.847509326633446
	2723	-2.7400913528550186
	2724	-0.46494080624695533
	2725	-2.4610110366204747
	2726	-2.008099806814985
	2727	1.2607464340078764
	2728	19.973716397749786
	2729	-0.06600018132132912
	2730	14.550603447809609
	2731	-2.5935070106797973
	2732	1.0474986162812407
	2733	-1.224231261196655
	2734	-1.5283532029708111
	2735	0.40635571113518665
	2736	1.8088287095853914
	2737	0.7705628280899806
	2738	1.9360756900236136
	2739	35.660314495529
	2740	-1.0773249441223074
	2741	-1.1650355617011194
	2742	-0.8573875545876793
	2743	-0.4009302822016503
	2744	2.8833646614059667
	2745	16.657952265198187
	2746	-0.800632015661443
	2747	-2.165771890757625
	2748	0.2158992829480595
	2749	-0.3509547530374133
	2750	3.655151223348482
	2751	5.2430226546769525
	2752	-2.986512271227542
	2753	24.801698836817025
	2754	12.952779467370771
	2755	-0.9911793228054966
	2756	3.9743916436977242
	2757	12.432109820186126
	2758	-0.9571125135562271
	2759	18.41972115994282
	2760	0.27951815342202324
	2761	7.610330821677243
	2762	7.526328136415784
	2763	4.3663613279031095
	2764	-1.7568919071159192
	2765	-2.1813332185336227
	2766	-0.6462163553786419
	2767	-2.4335549753817434
	2768	1.1131076226895376
	2769	13.697694223760925
	2770	19.3641801342544
	2771	1.1122027789430327
	2772	-1.1127195578021927
	2773	-0.9429820245441523
	2774	0.7481346985142601
	2775	-2.9045504207494144
	2776	25.635733777884596
	2777	-1.0611724111061147
	2778	-2.232554152550111
	2779	5.873303254843501
	2780	13.637629030841422
	2781	14.831428949396564
	2782	-0.4906475753430717
	2783	-0.45559403362660067
	2784	1.4719172040707376
	2785	-0.35743508557611425
	2786	26.06703170818444
	2787	-0.4300714031547981
	2788	1.0636726382611057
	2789	-0.28413494064584555
	2790	15.946293235923958
	2791	1.2616875724587358
	2792	0.023029782401067234
	2793	19.033780936322856
	2794	-1.4188842505435564
	2795	2.7888031932445276
	2796	0.7166217241656294
	2797	32.21459700541876
	2798	50.67140695097282
	2799	-1.3849559835437768
	2800	-3.235359854632931
	2801	24.786989145362348
	2802	16.438724235519697
	2803	-1.2760360621273112
	2804	0.27620668651520597
	2805	-2.512271314614539
	2806	2.274436024231314
	2807	3.833578483467758
	2808	19.59327787972799
	2809	0.7941794265798885
	2810	0.4441873816801889
	2811	1.0434668060248922
	2812	0.11329657842815866
	2813	27.28588494682502
	2814	-2.2436078470188674
	2815	4.792007336416875
	2816	-0.6567548083975507
	2817	-0.6462057734408868
	2818	0.6583716350299634
	2819	0.5077918895050593
	2820	-1.3669554031770068
	2821	0.9975042173253403
	2822	0.7582870029968347
	2823	-0.9027955083779255
	2824	0.16671184036287467
	2825	-2.593503358391966
	2826	26.245541975984192
	2827	14.527462952149826
	2828	1.7390302855824422
	2829	-2.3200433842685975
	2830	4.061021492569584
	2831	-1.6431566119638212
	2832	2.0947644356213417
	2833	4.024915357781074
	2834	-1.0795598930959607
	2835	1.5861531068291415
	2836	5.251920569114949
	2837	1.6642190166815811
	2838	-0.14704553861793024
	2839	11.639980218897994
	2840	0.8848575853671947
	2841	0.10308288016833944
	2842	0.2441645366371259
	2843	-0.7470526411697376
	2844	34.60062928154623
	2845	1.1171438626479697
	2846	-0.7803669078965291
	2847	3.1719387842633426
	2848	3.3880833784081488
	2849	0.21240380225355127
	2850	0.810035066762084
	2851	2.614912967248343
	2852	-1.5618969905481992
	2853	-1.5461902263385683
	2854	39.44225046662459
	2855	3.230089305366567
	2856	-0.9729742930958573
	2857	-0.555224452158974
	2858	16.417162393828892
	2859	-0.3667737274192078
	2860	10.900503263281745
	2861	-0.5383807445111293
	2862	-0.5393789826543456
	2863	26.09537344033711
	2864	-0.8211534066985136
	2865	3.642845598875719
	2866	1.4791644948998395
	2867	-0.28313599614109775
	2868	15.459430433363455
	2869	22.88550664322883
	2870	-0.824969856424068
	2871	0.7993785258087116
	2872	0.014541508574462791
	2873	9.430408981565654
	2874	-0.6611539181144913
	2875	26.94948709592446
	2876	1.5265976091123292
	2877	45.57362323089234
	2878	-0.9016994120956077
	2879	1.4492751300141444
	2880	-0.9066474762010243
	2881	0.23385641370419208
	2882	-1.6061503828810357
	2883	-2.069964602032689
	2884	-0.08593427120596653
	2885	-0.3253630738091262
	2886	-0.5672163246126977
	2887	1.4936876721142078
	2888	0.92749921314994
	2889	-0.5901779977522336
	2890	-1.8409493540426236
	2891	0.048079372067439285
	2892	-0.8481484539276141
	2893	1.2768846512250724
	2894	19.657734728311937
	2895	-0.741470452696634
	2896	-0.2568744956388589
	2897	0.3135021538999798
	2898	24.654705228008527
	2899	9.565643440897698
	2900	21.635477048378277
	2901	0.688611193010945
	2902	3.5007121922097606
	2903	25.408931402864543
	2904	1.6663814101244816
	2905	1.4744654501080872
	2906	-1.2076874646719755
	2907	5.105170731240063
	2908	19.044433668258584
	2909	1.3534240772817596
	2910	4.466462991876233
	2911	6.717717862088887
	2912	1.671991019315099
	2913	-2.6600111886698445
	2914	-3.3170306764223088
	2915	4.524575872842512
	2916	7.9014161675822345
	2917	18.553048523101513
	2918	-0.6715009214217921
	2919	-0.9503007717618838
	2920	9.981089681326093
	2921	-0.9145833756949266
	2922	-0.9948566021185052
	2923	21.73013880588652
	2924	2.0812894518553575
	2925	5.592900011469496
	2926	-0.5595295537383452
	2927	-1.4785495619995663
	2928	62.28841033024265
	2929	1.9619409884140993
	2930	2.1995646849848356
	2931	0.08390684521378722
	2932	10.954655713973692
	2933	-0.31320082084016826
	2934	21.83551546637096
	2935	-0.4140020554853361
	2936	4.031454543031399
	2937	4.257480986323349
	2938	15.772996998934094
	2939	24.62539162727973
	2940	36.269477673137146
	2941	6.9107630743474955
	2942	-0.6713883032118152
	2943	0.748819416294713
	2944	15.570714854104576
	2945	18.372623764231072
	2946	14.280801009495415
	2947	-2.0541725402618427
	2948	1.3759721558144662
	2949	3.0492895956961004
	2950	8.528756867514403
	2951	4.406860940517596
	2952	7.267822532973096
	2953	14.133030986645334
	2954	3.311226787637534
	2955	28.730113632020633
	2956	3.979183519435566
	2957	-1.8141921146562436
	2958	1.0302629826753118
	2959	2.9483551085452424
	2960	-0.06948679425379378
	2961	2.601287372593744
	2962	-0.5615284514314234
	2963	-0.6319781242164377
	2964	0.05275953541386269
	2965	0.7493539810919266
	2966	11.98790994356894
	2967	0.42968685913722315
	2968	1.9925861765610842
	2969	22.234487196888878
	2970	2.8350924597929406
	2971	-0.5463915723407031
	2972	-1.3781063998525211
	2973	0.5386425777592062
	2974	1.3211326049140388
	2975	35.83620398256778
	2976	-2.1863182962242984
	2977	0.6142756101692853
	2978	0.526339462816884
	2979	4.169792296349443
	2980	41.83933803166315
	2981	-0.828953236329816
	2982	1.639536385174254
	2983	7.481267454181561
	2984	7.01204980188964
	2985	33.03204093801543
	2986	-0.13127601734629069
	2987	-2.290910583035517
	2988	14.240634457139686
	2989	-0.7594331031056903
	2990	-0.1689669347588496
	2991	1.0475985279418731
	2992	7.032024472090634
	2993	-0.5585878603025572
	2994	-0.29440995310479734
	2995	37.58086569999673
	2996	-1.0762578234475668
	2997	12.120352243673556
	2998	17.759853607245255
	2999	-2.3846304833940737
	3000	1.9293125143465617
	3001	0.9523881812265722
	3002	0.11564549380502365
	3003	1.0554403605723666
	3004	-2.6458864955697132
	3005	-1.7127335909121588
	3006	0.025939964249671932
	3007	-2.0455757822629943
	3008	22.451804729234965
	3009	3.2154686861107447
	3010	-0.2720458765611552
	3011	-1.7314463849274644
	3012	-0.01816690650310715
	3013	7.476060952217679
	3014	19.185457899139152
	3015	-1.7094298094766052
	3016	22.967005986583413
	3017	79.2767241670468
	3018	2.5228748892626873
	3019	-0.5627251345933096
	3020	1.3103856366918132
	3021	-1.3805490243565468
	3022	-2.984519626674478
	3023	0.7700079060881414
	3024	83.09740727859307
	3025	20.984569489797924
	3026	-0.4788692062046429
	3027	5.543013962014045
	3028	21.448114860353627
	3029	53.62770626455672
	3030	2.5546581270696054
	3031	4.152935622111921
	3032	1.1202215519464753
	3033	0.31727566737441787
	3034	0.8021384247879928
	3035	6.8717004771311725
	3036	74.8432418819272
	3037	6.942114021814705
	3038	-3.1536457350944382
	3039	4.911259648099037
	3040	23.429018518912436
	3041	16.326467091787627
	3042	0.006707246950703405
	3043	30.25888768595339
	3044	1.406038666010282
	3045	31.521007387938347
	3046	-0.5756553305096366
	3047	2.3005483409185463
	3048	58.49750150518325
	3049	11.049076314332604
	3050	2.457416056051667
	3051	14.238672062574253
	3052	31.053264216190044
	3053	-1.7880984477197746
	3054	77.46628715821804
	3055	28.548596060096525
	3056	0.6498507480081197
	3057	1.8715175930471337
	3058	18.488082298204947
	3059	35.22666527148531
	3060	2.999197733577102
	3061	3.3603785491486886
	3062	0.4293887742506445
	3063	7.001624891507292
	3064	-0.760312068378566
	3065	1.307647360641964
	3066	32.47601982687754
	3067	2.021313273957891
	3068	15.40005844891259
	3069	2.8091622520439583
	3070	45.80182977727295
	3071	7.376459689716245
	3072	1.0098592017103298
	3073	18.337988272196753
	3074	15.514932364744574
	3075	1.13411499330139
	3076	6.199433969313596
	3077	11.228059860782132
	3078	9.913258445585726
	3079	0.804574427899942
	3080	9.905674991239268
	3081	0.461020008532548
	3082	45.760960795761655
	3083	22.261086595135694
	3084	53.57925272202422
	3085	31.83962124865729
	3086	-1.6277266348494672
	3087	7.077188135647701
	3088	5.07695899026219
	3089	3.8379725782107483
	3090	0.4096206891585591
	3091	13.776897869999122
	3092	9.240511803068031
	3093	10.117173526611403
	3094	-1.6996077365840816
	3095	2.627599458221501
	3096	6.743618521079951
	3097	4.5869432246866015
	3098	1.1386757342768812
	3099	1.8082162533756305
	3100	-0.21484298716502215
	3101	21.46616756744236
	3102	1.327256092837544
	3103	0.9109118024888483
	3104	25.305371532852938
	3105	-4.773009373388458
	3106	1.800341426381433
	3107	-2.8720443287360986
	3108	3.465665627516173
	3109	38.021932340723374
	3110	4.2220133676186915
	3111	-1.706575455958533
	3112	1.3206280138071846
	3113	32.793907204203556
	3114	0.9464662704973082
	3115	-1.508679165962331
	3116	0.7339295811503501
	3117	42.82609227896086
	3118	15.914879103271687
	3119	69.56282998598839
	3120	14.882004062928445
	3121	50.74402458238057
	3122	19.35340635589473
	3123	-2.242939739526348
	3124	-0.07246834067061081
	3125	39.94251162888158
	3126	1.8138393893255298
	3127	1.9432825888770102
	3128	52.080669072353295
	3129	12.59087853284349
	3130	-1.3927873474288575
	3131	17.708541417265348
	3132	2.6992318526811476
	3133	1.6733620604242292
	3134	20.524075987000995
	3135	21.962900404640962
	3136	8.920310962754208
	3137	17.664405306622537
	3138	10.861562957254417
	3139	9.931235259438441
	3140	-0.029757935407182856
	3141	27.608504776121105
	3142	21.388358064585645
	3143	12.515725688531306
	3144	9.550264596950148
	3145	0.08778442821601395
	3146	15.155662384465423
	3147	71.06384481966701
	3148	-2.267050386098257
	3149	33.20139842405351
	3150	-2.436535928177425
	3151	15.649444315287774
	3152	5.8257710262043805
	3153	1.010079869952941
	3154	1.471187697906063
	3155	1.389685798265111
	3156	2.37063411137584
	3157	51.350899316800096
	3158	1.5625089777025876
	3159	3.972966157881774
	3160	-5.526663564326727
	3161	1.1988917430744785
	3162	16.893879325216076
	3163	1.1636166919727677
	3164	0.10317373643157512
	3165	-0.8287348585593883
	3166	2.544030040013655
	3167	2.708355326739023
	3168	1.1920390362326048
	3169	11.630746613538072
	3170	13.149003204424988
	3171	-5.5472959622564595
	3172	15.276982464905949
	3173	2.386528961029649
	3174	45.11280377264161
	3175	0.6849324914126559
	3176	71.26235588702323
	3177	36.588316140133124
	3178	-2.4696588346853874
	3179	-1.5376781827638268
	3180	-3.3496646606443194
	3181	2.567606946589275
	3182	0.2681293216566284
	3183	15.834307473768238
	3184	-0.13027783096214518
	3185	1.1997089206188243
	3186	1.7704562280235594
	3187	12.91487432742317
	3188	64.30480931674016
	3189	-0.47852138938319116
	3190	3.8014859758794888
	3191	-0.8439604779804978
	3192	1.566331664242955
	3193	12.156358730825511
	3194	47.52218657284715
	3195	35.947914844923716
	3196	-0.3586214739902547
	3197	16.950161940006197
	3198	74.86814435005684
	3199	0.04938294072451915
	3200	3.364068968671017
	3201	17.92759586824086
	3202	9.001673149962611
	3203	25.527803842233173
	3204	46.097433315217614
	3205	-4.915678485701036
	3206	4.451989809634292
	3207	12.487955057848854
	3208	41.6293630311819
	3209	4.209077004286549
	3210	56.42902539514669
	3211	1.8105927463220253
	3212	-0.7976249731231364
	3213	2.638032726832791
	3214	2.7567180883928346
	3215	28.898888190439884
	3216	0.6417531632465625
	3217	3.2488444124525837
	3218	0.24005693044616983
	3219	6.635821370470808
	3220	5.8387040230192415
	3221	52.8864837347031
	3222	15.406880621884625
	3223	13.118858516492775
	3224	8.637941394048335
	3225	37.4247409287405
	3226	0.34001586944765005
	3227	-4.927225738038797
	3228	4.8490005142568515
	3229	4.994459315153443
	3230	18.121470819673142
	3231	1.1742092945461997
	3232	90.98341269364087
	3233	45.70177686580702
	3234	17.927930879690233
	3235	7.2914635821706515
	3236	5.179887794912977
	3237	3.275809060075105
	3238	0.4674425280192268
	3239	1.7160513498638923
	3240	-3.468645596358135
	3241	-5.040712109818791
	3242	-1.092090460681745
	3243	40.098925063297486
	3244	26.87499893157397
	3245	23.48332720687704
	3246	8.109449052988163
	3247	0.08244563403979144
	3248	8.388849435997153
	3249	1.2300582348055649
	3250	0.6633992036176435
	3251	0.4689524397574484
	3252	60.54601359900289
	3253	9.839350752724283
	3254	1.0032689959571452
	3255	8.497588526532132
	3256	12.372559964178325
	3257	-0.18933978480995328
	3258	6.0765416170587505
	3259	52.63681962877613
	3260	56.81374632075929
	3261	-0.26653241856608006
	3262	35.624481453046684
	3263	13.142953773919206
	3264	45.32377123256751
	3265	-0.29330726626283654
	3266	0.5624467874705597
	3267	-0.5509991166472968
	3268	9.33320438511263
	3269	11.363513483134362
	3270	-0.15043449165307277
	3271	-1.09775208641092
	3272	68.63218351181673
	3273	20.00487067621807
	3274	1.1893502352231151
	3275	26.053097784557234
	3276	16.037615556426463
	3277	9.89883720099177
	3278	5.864575141905698
	3279	3.5042505065627805
	3280	-1.4529742014446945
	3281	31.465007823900795
	3282	4.6274570516116285
	3283	44.05752442028978
	3284	-2.0411352849927193
	3285	1.0081689475744873
	3286	18.145372079344117
	3287	3.9765773226930263
	3288	0.4777824517041833
	3289	2.660304407216355
	3290	-2.2512814032192336
	3291	1.1419055807812877
	3292	0.006212583961030527
	3293	2.6707795401647285
	3294	6.8810860786744215
	3295	149.78155359308
	3296	9.68916305983809
	3297	-1.9191803453691305
	3298	-5.011129783695164
	3299	9.581309814894691
	3300	15.217978125237282
	3301	-1.495412916813527
	3302	101.54026611767969
	3303	69.04988755131045
	3304	6.464311007095344
	3305	-1.6620897952788005
	3306	6.460573134621091
	3307	11.530399915630593
	3308	4.202322937546562
	3309	17.184128584210605
	3310	2.7325704245945803
	3311	5.393120442582378
	3312	4.922349933947361
	3313	8.277895053777057
	3314	1.9535358811984904
	3315	4.043880794213242
	3316	5.5748108031914745
	3317	8.788923809704261
	3318	5.02586339950687
	3319	2.7743908269031126
	3320	-0.48607553994757563
	3321	3.138247417221744
	3322	4.681964351406085
	3323	-2.238442717845495
	3324	3.56371146708347
	3325	8.86705472201833
	3326	3.940505495477518
	3327	7.979153391365845
	3328	5.960738563387347
	3329	13.14349324960491
	3330	6.919965196239036
	3331	47.34977944552667
	3332	6.81996413960974
	3333	9.366479977777335
	3334	9.856289679658726
	3335	-0.9007109026894464
	3336	29.0872424658532
	3337	0.20073789967229394
	3338	8.730292836858636
	3339	-0.09236108682816058
	3340	11.8260612788699
	3341	11.706512971548724
	3342	10.629303887716029
	3343	161.20994121938506
	3344	180.39568481595308
	3345	8.633312586057706
	3346	-1.632470855907876
	3347	3.983020918531242
	3348	25.636116007122364
	3349	66.69520007041025
	3350	9.571729121424681
	3351	25.91572657450012
	3352	17.205384340034534
	3353	9.97936217663158
	3354	13.015910133377455
	3355	0.045089476181021604
	3356	23.25098633996507
	3357	40.69353362628759
	3358	-4.494067977887492
	3359	13.553124741958523
	3360	63.05235492176317
	3361	3.2420100423348077
	3362	-0.19909449501153986
	3363	-1.612940991264544
	3364	2.6325508307505334
	3365	0.6134429495205799
	3366	3.509902355692937
	3367	21.845219628044454
	3368	2.531206099700067
	3369	55.35509135155896
	3370	184.29432254906632
	3371	3.8678389666451585
	3372	-0.355229562174158
	3373	25.02286695449934
	3374	0.12531073904520695
	3375	161.1666132447501
	3376	10.193384259928806
	3377	2.8080866925745958
	3378	63.0153365639436
	3379	2.796562773893534
	3380	37.03510539241285
	3381	4.180944340107271
	3382	34.0460040697807
	3383	41.67262723479358
	3384	25.495180389873294
	3385	42.214990815671364
	3386	13.79995916862809
	3387	3.1916523314533163
	3388	2.6070089685683477
	3389	3.508103968236377
	3390	40.982926069457186
	3391	4.195398382384054
	3392	1.465915646427539
	3393	160.55779741343792
	3394	5.127443612124717
	3395	21.527575773497652
	3396	27.535667647419316
	3397	0.5954950350315166
	3398	7.784293667605625
	3399	2.0727460084946028
	3400	33.79790162411771
	3401	25.70720592035376
	3402	4.948148662950586
	3403	11.04359104211879
	3404	-4.053073428011403
	3405	2.6566930769151025
	3406	0.8699216134479527
	3407	43.719415061478436
	3408	16.881579849922485
	3409	6.602288671557381
	3410	19.792323699586884
	3411	5.151160217731444
	3412	-1.238874174786701
	3413	11.368241899962024
	3414	2.176188556976412
	3415	35.03223800509846
	3416	48.21469937447314
	3417	7.345249027925807
	3418	10.142148991219523
	3419	5.167007674725274
	3420	25.6635323742984
	3421	7.0079191872327105
	3422	36.41477534057661
	3423	20.071640086337226
	3424	41.46128495970189
	3425	1.8901125236155183
	3426	1.059039268517449
	3427	17.02336473990686
	3428	26.21545614060915
	3429	-1.8525862625221197
	3430	18.256839041475704
	3431	6.299536230468785
	3432	15.541592837793145
	3433	30.902265854435168
	3434	13.850264073842753
	3435	27.15367540727986
	3436	35.21027565336061
	3437	1.322283161481102
	3438	21.50517139433496
	3439	2.227780253414051
	3440	13.394697583574525
	3441	40.061952098399445
	3442	41.52140958717327
	3443	18.662071006978703
	3444	49.40111696087917
	3445	-5.754777939731695
	3446	2.3678929328725435
	3447	4.863886345384752
	3448	37.255384675751195
	3449	38.1598025671253
	3450	1.9565228796217469
	3451	66.02237117160287
	3452	58.68158855050377
	3453	1.9138857353664476
	3454	12.590832511750833
	3455	14.920619692717066
	3456	38.74782638329295
	3457	-0.437565917690967
	3458	21.32792601291212
	3459	46.57869560971226
	3460	9.420583297999567
	3461	35.34194141657868
	3462	1.8463108000274036
	3463	25.099829344207443
	3464	23.428865831905366
	3465	0.7093772734529744
	3466	48.88549322046993
	3467	11.510339192278431
	3468	50.48832805645847
	3469	35.73897604794976
	3470	2.0771708326883114
	3471	24.651134151199358
	3472	-1.1035759439765855
	3473	8.643676766221548
	3474	21.979851004213412
	3475	10.976768914681948
	3476	5.801539113674719
	3477	18.804847685242553
	3478	29.934286747912726
	3479	0.7704839651091933
	3480	34.4796294198637
	3481	0.29061830872093264
	3482	28.491444847016112
	3483	15.566313566766071
	3484	13.037043125361874
	3485	3.3386964855040495
	3486	61.7613119837077
	3487	0.406716917664138
	3488	2.9253143363367693
	3489	0.967651088565651
	3490	9.107424665366171
	3491	6.347786682875281
	3492	46.08866067141834
	3493	-0.07705302418175315
	3494	29.349260521583734
	3495	22.281233025854135
	3496	56.84981672795984
	3497	59.50407765662031
	3498	2.976962982548743
	3499	9.814904251076106
	3500	40.324219049173315
	3501	15.234599574875775
	3502	11.383400766232926
	3503	153.58892009496859
	3504	13.54930082411933
	3505	28.26342973295092
	3506	1.680411674960701
	3507	26.696444475496005
	3508	34.22193662173897
	3509	7.720881764773507
	3510	2.305230354224239
	3511	15.969535244324371
	3512	49.808276690608245
	3513	22.075776806136144
	3514	9.890485977296702
	3515	33.94305289406543
	3516	41.668913856234745
	3517	19.344346090179638
	3518	13.119531922632893
	3519	1.1267198701676693
	3520	10.686857580144881
	3521	25.67832410562333
	3522	39.3164619498249
	3523	1.2326119445615165
	3524	50.921966121311364
	3525	45.62823960970432
	3526	3.483327995379143
	3527	4.297973955978509
	3528	31.79616314779843
	3529	49.39690721922462
	3530	1.6380198954902871
	3531	24.223764802985666
	3532	6.638314931249216
	3533	4.734368079228343
	3534	5.504116588784205
	3535	23.100588098257102
	3536	17.246823144675112
	3537	24.936050490848018
	3538	33.16060792246001
	3539	12.38186311616478
	3540	0.8313483148466729
	3541	8.980514409042941
	3542	10.495423176820859
	3543	12.210473754171645
	3544	36.5684070935256
	3545	3.4012731105870015
	3546	42.173742831869276
	3547	5.927010638743207
	3548	6.818105393394582
	3549	54.71429332001808
	3550	17.254512926392533
	3551	6.40576092211891
	3552	18.626529443202422
	3553	29.613419419540325
	3554	16.859967844449834
	3555	31.033153205620312
	3556	10.748580142275655
	3557	24.97677264352556
	3558	8.264561727867973
	3559	16.9074882606442
	3560	2.102331002794045
	3561	43.92480442651433
	3562	18.036153957042487
	3563	2.2338957161137727
	3564	11.47196136435722
	3565	9.286754493255511
	3566	39.38535779005376
	3567	36.186209691885715
	3568	7.181151298383642
	3569	3.7718758097981144
	3570	18.68038161725132
	3571	5.574302601370645
	3572	31.835656907619573
	3573	3.178659120717548
	3574	5.6984513706287325
	3575	3.346347348300819
	3576	22.671773957385028
	3577	2.3600535527856312
	3578	2.59367865341933
	3579	14.652580203001252
	3580	33.76712519297208
	3581	36.445499879075406
	3582	5.60836214710206
	3583	32.007447714276
	3584	-0.9319882653379951
	3585	30.68904629007488
	3586	1.784597688327753
	3587	13.679673784991706
	3588	58.54415110229835
	3589	33.9469934932522
	3590	2.7194445042701467
	3591	0.06749512370395139
	3592	4.237262075206463
	3593	41.82538319030175
	3594	5.934798856612936
	3595	7.499879063512887
